smiles,active,,,,,,,,,,,,,,,,,,
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1ccc(=O)n(c1)C,1,524,524,13,495,-8,5,0,0,0,147,0,-4,4,1,2,97,0,198
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)OCc1ccccc1,1,523,523,13,493,-8,6,0,0,0,147,0,-4,4,1,2,84,0,198
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1nnn(n1)C,1,499,499,13,473,-7,4,0,0,0,134,0,-3,4,1,2,118,0,188
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1ccnn1C,1,497,497,13,469,-7,5,0,0,0,138,0,-4,4,1,2,92,0,188
COc1cc(OC)c(c(c1F)c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F)F,1,485,485,13,463,-7,4,0,0,0,120,0,-3,4,1,2,93,0,182
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1ncc(cn1)C,1,509,509,13,481,-8,5,0,0,0,142,0,-4,4,1,2,100,0,192
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1nnn(n1)CC(O)(C)C,1,557,557,13,525,-7,4,0,0,0,149,0,-3,4,1,2,138,0,212
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1ccccc1C(C)C,1,431,431,13,405,-6,5,0,0,0,121,0,-4,4,1,2,75,0,164
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)OCC1(O)CCOCC1,1,547,547,13,513,-7,5,0,0,0,147,0,-4,4,1,2,113,0,210
COc1nccc(c1)c1cc(C)c(c(c1)C)c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F,1,524,524,13,495,-8,6,0,0,0,146,0,-4,4,1,2,97,0,198
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)OCC1COCC1,1,517,517,13,485,-7,5,0,0,0,140,0,-4,4,1,2,93,0,198
COc1cc(F)c(c(c1)F)c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F,1,455,455,13,435,-7,4,0,0,0,113,0,-3,4,1,2,84,0,170
CNC(=O)c1cc(C)c(c(c1)C)c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F,1,474,474,13,447,-7,4,0,0,0,129,0,-3,4,1,2,104,0,180
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)OCC(O)(C)C,1,505,505,13,473,-7,5,0,0,0,138,0,-4,4,1,2,104,0,194
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1ccc(cc1)c1csc(n1)C,1,486,486,13,463,-7,6,0,0,0,132,0,-3,4,1,2,88,0,176
OC(=O)COc1cc(C)c(c(c1)C)c1ccc(c2c1CC[C@H]2Nc1ncc(nc1)[C@H]1C[C@@H]1C(=O)O)F,1,491,491,13,465,-6,4,0,0,0,129,0,-3,4,1,2,121,0,186
CCc1cccc(c1c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F)CC,1,445,445,13,417,-7,5,0,0,0,125,0,-4,4,1,2,75,0,170
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(F)cc(cc1F)F,1,443,443,13,426,-7,4,0,0,0,106,0,-3,4,1,2,75,0,164
N#Cc1cc(C)c(c(c1)C)c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F,1,442,442,13,419,-7,5,0,0,0,121,0,-3,4,1,2,98,0,166
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)OCC1(O)CCSCC1,1,563,563,14,529,-8,5,0,0,0,153,0,-4,4,1,2,104,0,210
N#Cc1cccc(c1c1ccc(c2c1CC[C@H]2Nc1cnc(cn1)[C@H]1C[C@@H]1C(=O)O)F)C#N,0,439,439,13,421,-6,4,0,0,0,116,0,-3,4,1,2,122,0,162
OC(=O)[C@H]1C[C@@H]1c1cnc(cn1)N[C@@H]1CCc2c1c(F)ccc2c1c(C)cc(cc1C)c1cnccn1,1,495,495,13,469,-8,5,0,0,0,137,0,-4,4,1,2,100,0,186
OC(=O)CS(=O)c1ccc(cc1)OCc1cccc(c1)c1c(C)cccc1C,1,394,394,14,372,-6,4,0,0,0,111,0,-3,4,0,2,63,0,144
OC(=O)CS(=O)c1cccc(c1)OCc1cccc(c1)c1c(C)cccc1C,0,394,394,14,372,-6,4,0,0,0,111,0,-3,4,0,2,63,0,144
OC(=O)CS(=O)c1ccc(cc1)OC1CCc2c1cccc2Cl,0,350,350,15,335,-4,3,0,0,0,88,0,-3,3,1,2,63,0,120
OC(=O)CS(=O)c1cccc(c1)OCc1ccc(cc1)c1c(C)cccc1C,0,394,394,14,372,-6,4,0,0,0,111,0,-3,4,0,2,63,0,144
OC(=O)CS(=O)c1ccc(cc1)OCc1ccccc1C,0,304,304,14,288,-4,2,0,0,0,80,0,-3,3,1,2,63,0,110
OC(=O)CS(=O)c1ccc(cc1)C#Cc1ccccc1C,0,298,298,14,284,-3,2,0,0,0,82,0,-3,4,1,2,54,0,106
OC(=O)CS(=O)c1ccc(cc1)O[C@H]1CCc2c1cccc2C(F)(F)F,0,384,384,14,369,-4,3,0,0,0,88,0,-3,3,1,2,63,0,138
O=C(CS(=O)c1ccc(cc1)OCc1cccc(c1)c1c(C)cccc1C)NCC(=O)O,0,451,451,14,426,-6,3,0,0,0,124,0,-3,4,0,2,92,0,166
OC(=O)CS(=O)c1ccc(cc1)OCc1ccc(cc1)c1c(C)cccc1C,1,394,394,14,372,-6,4,0,0,0,111,0,-3,4,0,2,63,0,144
OC(=O)CS(=O)c1ccc(cc1)OCc1cccc(c1)c1ccncc1Cl,1,401,401,14,385,-5,4,0,0,0,104,0,-3,4,1,2,76,0,138
OC(=O)CS(=O)c1ccc(cc1)OCc1cccc(c1)c1cnn(c1)C,0,370,370,14,352,-4,2,0,0,0,98,0,-3,4,1,2,81,0,134
OC(=O)CS(=O)c1ccc(s1)OCc1cccc(c1)c1c(C)cccc1C,1,400,400,14,380,-5,4,0,0,0,108,0,-3,4,1,2,63,0,140
COc1ccc(c(c1)c1cccc(c1)COc1ccc(cc1)S(=O)CC(=O)O)F,1,414,414,14,395,-6,4,0,0,0,108,0,-3,4,1,2,72,0,150
OC(=O)CS(=O)c1ccc(cc1)OCc1cccc(c1)c1ccncc1,1,367,367,14,350,-5,3,0,0,0,99,0,-3,4,1,2,76,0,132
OC(=O)C(Oc1cc(C)c(c(c1)C)c1cccc(c1)COc1cccc(c1)OCCCS(=O)(=O)C)(C)C,1,526,526,14,492,-7,5,0,0,0,144,0,-4,4,0,2,99,0,198
OC(=O)C(Nc1cc(C)c(c(c1)C)c1cccc(c1)COc1cccc(c1)OCCCS(=O)(=O)C)(C)C,1,525,525,14,490,-8,5,0,0,0,147,0,-4,4,0,2,101,0,198
OC(=O)CCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1cccc(c1)OCCCS(=O)(=O)C,1,512,512,14,480,-7,5,0,0,0,139,0,-4,4,0,2,99,0,192
OC(=O)C(Sc1cc(C)c(c(c1)C)c1cccc(c1)CNc1cccc(c1)OCCCS(=O)(=O)C)(F)F,1,549,549,14,520,-8,6,0,0,0,143,0,-3,4,1,2,92,0,198
CCCC(C(=O)O)Oc1cc(C)c(c(c1)C)c1cccc(c1)COc1cccc(c1C)OCCCS(=O)(=O)C,1,554,554,14,516,-8,6,0,0,0,153,0,-4,4,0,2,99,0,210
OC(=O)C(Oc1cc(C)c(c(c1)C)c1cccc(c1)CNc1cccc(c1C)OCCCS(=O)(=O)C)(F)F,1,547,547,14,516,-8,5,0,0,0,142,0,-3,4,1,2,101,0,204
CCCC(C(=O)O)Oc1cc(C)c(c(c1)C)c1cccc(c1)C(=O)Cc1cccc(c1)OCCCS(=O)(=O)C,1,552,552,14,516,-8,5,0,0,0,152,0,-4,4,0,2,106,0,208
OC(=O)CCc1cc(C)c(c(c1)C)c1cccc(c1)NC(=O)c1cccc(c1)OCCCS(=O)(=O)C,1,509,509,14,478,-7,5,0,0,0,141,0,-4,4,0,2,109,0,190
OC(=O)/C=C/c1cc(C)c(c(c1)C)c1cccc(c1)C(=O)Nc1cccc(c1)OCCCS(=O)(=O)C,1,507,507,14,478,-7,5,0,0,0,142,0,-4,4,1,2,109,0,188
OC(=O)COc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(cc1F)OCCCS(=O)(=O)C,1,516,516,14,487,-7,4,0,0,0,135,0,-3,4,0,2,99,0,192
Cc1cc(cc(c1c1cccc(c1)COc1cccc(c1)OCCN1CCS(=O)(=O)CC1)C)OC(C(=O)O)(C)C,1,567,567,14,530,-7,4,0,0,0,155,0,-4,4,0,2,102,0,214
OC(=O)C(Oc1cc(C)c(c(c1)C)c1cccc(c1)OC(c1cccc(c1)OCCN1CCOCC1)C)(C)C,1,533,533,13,494,-7,6,0,0,0,151,0,-4,4,0,2,77,0,208
OC(=O)C(Oc1cc(C)c(c(c1)C)c1cccc(c1)OC(c1cccc(c1)OCCCS(=O)(=O)C)C)(C)C,1,540,540,14,504,-7,6,0,0,0,149,0,-4,4,0,2,99,0,204
OC(=O)C[C@@H]1COc2c1cc1OCC(Oc1c2)c1cccc(c1)C1CC1,1,352,352,13,332,-4,4,0,0,0,94,0,-3,3,1,2,64,0,134
COc1ccc(c(c1)[C@]1(O)CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,442,442,13,411,-5,5,0,0,0,118,0,-4,3,1,2,75,0,172
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1nccc(c1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@]1(O)CC[C@@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,442,442,13,411,-5,5,0,0,0,118,0,-4,3,1,2,75,0,172
COc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1nccc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
CO[C@@]1(CC[C@@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)c1cc(OC)ccc1F,1,456,456,13,423,-6,5,0,0,0,123,0,-4,3,1,2,64,0,178
CO[C@@]1(CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)c1cc(OC)ccc1F,1,456,456,13,423,-6,5,0,0,0,123,0,-4,3,1,2,64,0,178
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(n1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(n1)C(C1CC1)CC(=O)O)F,0,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(n1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(n1)C(C1CC1)CC(=O)O)F,0,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)Cc1nnn[nH]1)F,1,450,450,13,419,-7,5,0,0,0,122,0,-3,4,1,2,72,0,174
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cncc(c1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@]1(F)CC[C@@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,444,444,13,414,-6,6,0,0,0,117,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)[C@]1(F)CC[C@H](CC1)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,444,444,13,414,-6,6,0,0,0,117,0,-4,3,1,2,55,0,172
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cncc(c1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cncc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cncc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@@H](C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@@H](C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)/C=C/c1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,422,422,13,391,-5,6,0,0,0,120,0,-4,3,1,2,46,0,164
COc1ccc(c(c1)C1CCC(C(C1)CC(C)C)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,482,482,13,443,-6,7,0,0,0,135,0,-4,3,1,2,55,0,190
COc1ncc(c(c1)C1CCC(C(C1)CC(C)C)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,483,483,13,445,-6,6,0,0,0,133,0,-4,3,1,2,68,0,190
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1ccnc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1ccnc(c1)C(C1CC1)CC(=O)O)F,1,428,428,13,399,-5,4,0,0,0,112,0,-3,3,1,2,81,0,166
COc1ncc(c(c1)C1CCC(C(C1)C)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,441,441,13,409,-5,5,0,0,0,119,0,-4,3,1,2,68,0,172
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1ccnc(c1)C(C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1ccnc(c1)C(C1CC1)CC(=O)O)F,0,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)CCc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,424,424,13,391,-6,6,0,0,0,120,0,-4,3,1,2,46,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(c1)[C@@H](C1CC1)CC(=O)O)F,1,426,426,13,395,-5,6,0,0,0,117,0,-4,3,1,2,55,0,166
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H](C1CC1)CC(=O)O)F,1,426,426,13,395,-5,6,0,0,0,117,0,-4,3,1,2,55,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(c1)[C@H](C1CC1)Cc1nnn[nH]1)F,1,450,450,13,419,-7,5,0,0,0,122,0,-3,4,1,2,72,0,174
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)CNc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,425,425,13,393,-6,6,0,0,0,120,0,-4,3,1,2,58,0,166
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1nccc(c1)[C@@H](C1CC1)CC(=O)O)F,1,427,427,13,397,-5,5,0,0,0,115,0,-3,3,1,2,68,0,166
CC#CC(c1cccc(c1)OC[C@@H]1CC[C@@H](CC1)c1cc(OC)ccc1F)CC(=O)O,0,424,424,13,395,-5,5,0,0,0,118,0,-4,3,1,2,55,0,164
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@H](C1CC1)Cc1nnn[nH]1)F,1,452,452,13,423,-6,4,0,0,0,118,0,-3,4,1,2,98,0,174
CO[C@@]1(CC[C@@H](CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O)c1cc(OC)ncc1F,1,458,458,13,427,-5,4,0,0,0,118,0,-3,3,1,2,90,0,178
CO[C@@]1(CC[C@H](CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O)c1cc(OC)ncc1F,1,458,458,13,427,-5,4,0,0,0,118,0,-3,3,1,2,90,0,178
COc1cncc(n1)C1CCC(CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O,0,411,411,13,382,-4,4,0,0,0,110,0,-3,3,1,2,94,0,160
CCOc1ncc(c(c1)[C@@H]1CC[C@@H](CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O)F,1,442,442,13,411,-5,5,0,0,0,117,0,-3,3,1,2,81,0,172
COc1ccnc(n1)C1CCC(CC1)COc1nccc(c1)[C@H](C1CC1)CC(=O)O,1,411,411,13,382,-4,4,0,0,0,110,0,-3,3,1,2,94,0,160
CCOC(c1cccc(c1)OC[C@@H]1CC[C@@H](CC1)c1cc(OC)ccc1F)CC(=O)O,1,430,430,13,399,-5,5,0,0,0,116,0,-3,3,1,2,64,0,168
COc1ccc(c(c1)[C@@H]1CC[C@@H](CC1)COc1cccc(c1)[C@@H]([C@@H](C(=O)O)C)C1CC1)F,1,440,440,13,407,-5,6,0,0,0,121,0,-4,3,1,2,55,0,172
CCc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@@H](C(=O)O)C)C1CC1)F,1,438,438,13,403,-6,6,0,0,0,124,0,-4,3,1,2,46,0,172
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,458,458,13,426,-6,6,0,0,0,122,0,-4,3,1,2,55,0,178
OC(=O)C[C@@H]1COc2c1cc1OCC(Oc1c2)c1cccc(c1)c1cc(C)ccc1C,1,416,416,13,392,-6,5,0,0,0,117,0,-4,4,0,2,64,0,158
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,459,459,13,428,-5,5,0,0,0,119,0,-3,3,1,2,68,0,178
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@](C(=O)O)(F)C)C1CC1)F,1,459,459,13,428,-5,5,0,0,0,119,0,-3,3,1,2,68,0,178
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H]([C@@](C(=O)O)(F)C)C1CC1)F,1,459,459,13,428,-5,5,0,0,0,119,0,-3,3,1,2,68,0,178
COc1ccc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@@H]([C@](C(=O)O)(F)C)C1CC1)Cl,1,475,474,14,442,-6,7,0,0,0,127,0,-4,3,1,2,55,0,178
CCc1ccc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)Cl,1,473,472,14,438,-7,7,0,0,0,130,0,-4,3,1,2,46,0,178
COc1cccc(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1,1,440,440,13,407,-5,6,0,0,0,122,0,-4,3,1,2,55,0,172
Fc1ncc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@H](C(C(=O)O)(F)C)C1CC1)F,1,447,447,13,419,-6,6,0,0,0,113,0,-3,3,1,2,59,0,172
CCc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,456,456,13,422,-6,7,0,0,0,125,0,-4,3,1,2,46,0,178
COc1nccc(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1,1,441,441,13,409,-5,5,0,0,0,120,0,-4,3,1,2,68,0,172
COc1ccc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)C,1,454,454,13,419,-6,6,0,0,0,126,0,-4,3,1,2,55,0,178
COc1ccc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)C(=O)Nc1ccccn1,1,560,560,13,523,-7,7,0,0,0,154,0,-4,4,1,2,97,0,216
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)/C=C/c1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,454,454,13,422,-6,7,0,0,0,125,0,-4,3,1,2,46,0,176
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)CCc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,456,456,13,422,-6,7,0,0,0,125,0,-4,3,1,2,46,0,178
OC(=O)[C@@]([C@H](c1cccc(c1)OC[C@@H]1CC[C@H](CC1)c1cc(ccc1F)OC(F)(F)F)C1CC1)(F)C,1,512,512,14,483,-6,7,0,0,0,122,0,-3,3,1,2,55,0,196
Fc1ccc(c(c1)C1CCC(CC1)COc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,446,446,13,417,-6,6,0,0,0,115,0,-4,3,1,2,46,0,172
COc1ccc(c(c1)C1=CCC(CC1)COc1cccc(c1)[C@@H]([C@](C(=O)O)(F)C)C1CC1)F,1,456,456,13,426,-6,6,0,0,0,122,0,-4,3,1,2,55,0,176
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)CNc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,457,457,13,424,-6,6,0,0,0,125,0,-4,3,1,2,58,0,178
COc1ccc(c(c1)C1CCC(CC1)OCc1cccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,458,458,13,426,-6,6,0,0,0,121,0,-4,3,1,2,55,0,178
COc1ccc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,459,459,13,428,-5,5,0,0,0,119,0,-3,3,1,2,68,0,178
COc1ncc(c(c1)[C@@H]1CC[C@H](CC1)COc1nccc(c1)[C@@H](C(C(=O)O)(F)C)C1CC1)F,1,460,460,13,430,-5,5,0,0,0,117,0,-3,3,1,2,81,0,178
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)OCCC(O)(C)C,1,492,492,13,459,-7,5,0,0,0,137,0,-4,4,1,2,91,0,190
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1cc(c(cc1F)F)c1c(C)cc(cc1C)OCCC(O)(C)C,1,510,510,13,478,-8,5,0,0,0,137,0,-4,4,1,2,91,0,196
NCc1ccc(c(c1)c1cc(CNc2ccc(cn2)[C@H]2C[C@@H]2C(=O)O)c(cc1F)F)F,0,427,427,13,407,-6,4,0,0,0,109,0,-3,4,1,2,88,0,160
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1ccc(c(c1)c1ccc(cc1)OCCC(O)(C)C)C(F)(F)F,1,514,514,13,485,-7,6,0,0,0,133,0,-3,4,1,2,91,0,196
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1ccc(c(c1)c1c(C)cc(cc1C)OCCC(O)(C)C)C(F)(F)F,1,542,542,13,509,-8,6,0,0,0,142,0,-4,4,1,2,91,0,208
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1ccc(c(c1)c1ccc(cc1)OC(F)(F)F)C(F)(F)F,1,496,496,14,478,-7,6,0,0,0,113,0,-3,4,1,2,71,0,184
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1ccc(c(c1)c1ccc(cc1)OCC1CC1)C(F)(F)F,1,482,482,13,457,-7,6,0,0,0,125,0,-3,4,1,2,71,0,182
OC(=O)[C@H]1C[C@@H]1c1ccc(nc1)NCc1cccc(c1)c1c(C)cc(cc1C)OCCCS(=O)(=O)C,1,508,508,14,476,-7,4,0,0,0,141,0,-4,4,1,2,105,0,190
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)c1csc(n1)C,1,487,487,13,461,-8,6,0,0,0,137,0,-4,4,1,2,75,0,178
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)c1cnco1,1,457,457,13,433,-8,5,0,0,0,126,0,-4,4,1,2,88,0,172
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)c1cnccn1,1,468,468,13,443,-8,5,0,0,0,132,0,-4,4,1,2,88,0,176
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)OCCCS(=O)(=O)C,0,526,526,14,495,-8,5,0,0,0,141,0,-3,4,1,2,105,0,196
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)c1ccc(=O)n(c1)C,1,497,497,13,469,-8,5,0,0,0,142,0,-4,4,1,2,84,0,188
OC(=O)[C@@H]1C[C@H]1c1ccc(nc1)NCc1cc(ccc1F)c1c(C)cc(cc1C)c1nnn(n1)CC(O)(C)C,1,530,530,13,499,-7,4,0,0,0,144,0,-3,4,1,2,126,0,202
